Gen1,Gen2,Gen3
70.707,44.444,34.848
70.707,44.949,34.343
70.707,45.455,33.838
70.707,45.96,33.333
70.707,46.465,32.828
70.707,46.97,32.323
70.707,47.475,31.818
70.707,47.98,31.313
70.707,48.485,30.808
70.707,48.99,30.303
70.707,49.495,29.798
70.707,50.0,29.293

71.717,0.0,78.283
71.717,0.505,77.778
71.717,1.01,77.273
71.717,1.515,76.768
71.717,2.02,76.263
71.717,2.525,75.758
71.717,3.03,75.253
71.717,3.535,74.747
71.717,4.04,74.242
71.717,4.545,73.737
71.717,5.051,73.232
71.717,5.556,72.727
71.717,6.061,72.222
71.717,6.566,71.717
71.717,7.071,71.212
71.717,7.576,70.707
71.717,8.081,70.202
71.717,8.586,69.697
71.717,9.091,69.192
71.717,9.596,68.687
71.717,10.101,68.182
71.717,10.606,67.677
71.717,11.111,67.172
71.717,11.616,66.667
71.717,12.121,66.162
71.717,12.626,65.657
71.717,13.131,65.152
71.717,13.636,64.646
71.717,14.141,64.141
71.717,14.646,63.636
71.717,15.152,63.131
71.717,15.657,62.626
71.717,16.162,62.121
71.717,16.667,61.616
71.717,17.172,61.111
71.717,17.677,60.606
71.717,18.182,60.101
71.717,18.687,59.596
71.717,19.192,59.091
71.717,19.697,58.586
71.717,20.202,58.081
71.717,20.707,57.576
71.717,21.212,57.071
71.717,21.717,56.566
71.717,22.222,56.061
71.717,22.727,55.556
71.717,23.232,55.051
71.717,23.737,54.545
71.717,24.242,54.04
71.717,24.747,53.535
71.717,25.253,53.03
71.717,25.758,52.525
71.717,26.263,52.02
71.717,26.768,51.515
71.717,27.273,51.01
71.717,27.778,50.505
71.717,28.283,50.0
71.717,28.788,49.495
71.717,29.293,48.99
71.717,29.798,48.485
71.717,30.303,47.98
71.717,30.808,47.475
71.717,31.313,46.97
71.717,31.818,46.465
71.717,32.323,45.96
71.717,32.828,45.455
71.717,33.333,44.949
71.717,33.838,44.444
71.717,34.343,43.939
71.717,34.848,43.434
71.717,35.354,42.929
71.717,35.859,42.424
71.717,36.364,41.919
71.717,36.869,41.414
71.717,37.374,40.909
71.717,37.879,40.404
71.717,38.384,39.899
71.717,38.889,39.394
71.717,39.394,38.889
71.717,39.899,38.384
71.717,40.404,37.879
71.717,40.909,37.374
71.717,41.414,36.869
71.717,41.919,36.364
71.717,42.424,35.859
71.717,42.929,35.354
71.717,43.434,34.848
71.717,43.939,34.343
71.717,44.444,33.838
71.717,44.949,33.333
71.717,45.455,32.828
71.717,45.96,32.323
71.717,46.465,31.818
71.717,46.97,31.313
71.717,47.475,30.808
71.717,47.98,30.303
71.717,48.485,29.798
71.717,48.99,29.293
71.717,49.495,28.788
71.717,50.0,28.283

72.727,0.0,77.273
72.727,0.505,76.768
72.727,1.01,76.263
72.727,1.515,75.758
72.727,2.02,75.253
72.727,2.525,74.747
72.727,3.03,74.242
72.727,3.535,73.737
72.727,4.04,73.232
72.727,4.545,72.727
72.727,5.051,72.222
72.727,5.556,71.717
72.727,6.061,71.212
72.727,6.566,70.707
72.727,7.071,70.202
72.727,7.576,69.697
72.727,8.081,69.192
72.727,8.586,68.687
72.727,9.091,68.182
72.727,9.596,67.677
72.727,10.101,67.172
72.727,10.606,66.667
72.727,11.111,66.162
72.727,11.616,65.657
72.727,12.121,65.152
72.727,12.626,64.646
72.727,13.131,64.141
72.727,13.636,63.636
72.727,14.141,63.131
72.727,14.646,62.626
72.727,15.152,62.121
72.727,15.657,61.616
72.727,16.162,61.111
72.727,16.667,60.606
72.727,17.172,60.101
72.727,17.677,59.596
72.727,18.182,59.091
72.727,18.687,58.586
72.727,19.192,58.081
72.727,19.697,57.576
72.727,20.202,57.071
72.727,20.707,56.566
72.727,21.212,56.061
72.727,21.717,55.556
72.727,22.222,55.051
72.727,22.727,54.545
72.727,23.232,54.04
72.727,23.737,53.535
72.727,24.242,53.03
72.727,24.747,52.525
72.727,25.253,52.02
72.727,25.758,51.515
72.727,26.263,51.01
72.727,26.768,50.505
72.727,27.273,50.0
72.727,27.778,49.495
72.727,28.283,48.99
72.727,28.788,48.485
72.727,29.293,47.98
72.727,29.798,47.475
72.727,30.303,46.97
72.727,30.808,46.465
72.727,31.313,45.96
72.727,31.818,45.455
72.727,32.323,44.949
72.727,32.828,44.444
72.727,33.333,43.939
72.727,33.838,43.434
72.727,34.343,42.929
72.727,34.848,42.424
72.727,35.354,41.919
72.727,35.859,41.414
72.727,36.364,40.909
72.727,36.869,40.404
72.727,37.374,39.899
72.727,37.879,39.394
72.727,38.384,38.889
72.727,38.889,38.384
72.727,39.394,37.879
72.727,39.899,37.374
72.727,40.404,36.869
72.727,40.909,36.364
72.727,41.414,35.859
72.727,41.919,35.354
72.727,42.424,34.848
72.727,42.929,34.343
72.727,43.434,33.838
72.727,43.939,33.333
72.727,44.444,32.828
72.727,44.949,32.323
72.727,45.455,31.818
72.727,45.96,31.313
72.727,46.465,30.808
72.727,46.97,30.303
72.727,47.475,29.798
72.727,47.98,29.293
72.727,48.485,28.788
72.727,48.99,28.283
72.727,49.495,27.778
72.727,50.0,27.273

73.737,0.0,76.263
73.737,0.505,75.758
73.737,1.01,75.253
73.737,1.515,74.747
73.737,2.02,74.242
73.737,2.525,73.737
73.737,3.03,73.232
73.737,3.535,72.727
73.737,4.04,72.222
73.737,4.545,71.717
73.737,5.051,71.212
73.737,5.556,70.707
73.737,6.061,70.202
73.737,6.566,69.697
73.737,7.071,69.192
73.737,7.576,68.687
73.737,8.081,68.182
73.737,8.586,67.677
73.737,9.091,67.172
73.737,9.596,66.667
73.737,10.101,66.162
73.737,10.606,65.657
73.737,11.111,65.152
73.737,11.616,64.646
73.737,12.121,64.141
73.737,12.626,63.636
73.737,13.131,63.131
73.737,13.636,62.626
73.737,14.141,62.121
73.737,14.646,61.616
73.737,15.152,61.111
73.737,15.657,60.606
73.737,16.162,60.101
73.737,16.667,59.596
73.737,17.172,59.091
73.737,17.677,58.586
73.737,18.182,58.081
73.737,18.687,57.576
73.737,19.192,57.071
73.737,19.697,56.566
73.737,20.202,56.061
73.737,20.707,55.556
73.737,21.212,55.051
73.737,21.717,54.545
73.737,22.222,54.04
73.737,22.727,53.535
73.737,23.232,53.03
73.737,23.737,52.525
73.737,24.242,52.02
73.737,24.747,51.515
73.737,25.253,51.01
73.737,25.758,50.505
73.737,26.263,50.0
73.737,26.768,49.495
73.737,27.273,48.99
73.737,27.778,48.485
73.737,28.283,47.98
73.737,28.788,47.475
73.737,29.293,46.97
73.737,29.798,46.465
73.737,30.303,45.96
73.737,30.808,45.455
73.737,31.313,44.949
73.737,31.818,44.444
73.737,32.323,43.939
73.737,32.828,43.434
73.737,33.333,42.929
73.737,33.838,42.424
73.737,34.343,41.919
73.737,34.848,41.414
73.737,35.354,40.909
73.737,35.859,40.404
73.737,36.364,39.899
73.737,36.869,39.394
73.737,37.374,38.889
73.737,37.879,38.384
73.737,38.384,37.879
73.737,38.889,37.374
73.737,39.394,36.869
73.737,39.899,36.364
73.737,40.404,35.859
73.737,40.909,35.354
73.737,41.414,34.848
73.737,41.919,34.343
73.737,42.424,33.838
73.737,42.929,33.333
73.737,43.434,32.828
73.737,43.939,32.323
73.737,44.444,31.818
73.737,44.949,31.313
73.737,45.455,30.808
73.737,45.96,30.303
73.737,46.465,29.798
73.737,46.97,29.293
73.737,47.475,28.788
73.737,47.98,28.283
73.737,48.485,27.778
73.737,48.99,27.273
73.737,49.495,26.768
73.737,50.0,26.263

74.747,0.0,75.253
74.747,0.505,74.747
74.747,1.01,74.242
74.747,1.515,73.737
74.747,2.02,73.232
74.747,2.525,72.727
74.747,3.03,72.222
74.747,3.535,71.717
74.747,4.04,71.212
74.747,4.545,70.707
74.747,5.051,70.202
74.747,5.556,69.697
74.747,6.061,69.192
74.747,6.566,68.687
74.747,7.071,68.182
74.747,7.576,67.677
74.747,8.081,67.172
74.747,8.586,66.667
74.747,9.091,66.162
74.747,9.596,65.657
74.747,10.101,65.152
74.747,10.606,64.646
74.747,11.111,64.141
74.747,11.616,63.636
74.747,12.121,63.131
74.747,12.626,62.626
74.747,13.131,62.121
74.747,13.636,61.616
74.747,14.141,61.111
74.747,14.646,60.606
74.747,15.152,60.101
74.747,15.657,59.596
74.747,16.162,59.091
74.747,16.667,58.586
74.747,17.172,58.081
74.747,17.677,57.576
74.747,18.182,57.071
74.747,18.687,56.566
74.747,19.192,56.061
74.747,19.697,55.556
74.747,20.202,55.051
74.747,20.707,54.545
74.747,21.212,54.04
74.747,21.717,53.535
74.747,22.222,53.03
74.747,22.727,52.525
74.747,23.232,52.02
74.747,23.737,51.515
74.747,24.242,51.01
74.747,24.747,50.505
74.747,25.253,50.0
74.747,25.758,49.495
74.747,26.263,48.99
74.747,26.768,48.485
74.747,27.273,47.98
74.747,27.778,47.475
74.747,28.283,46.97
74.747,28.788,46.465
74.747,29.293,45.96
74.747,29.798,45.455
74.747,30.303,44.949
74.747,30.808,44.444
74.747,31.313,43.939
74.747,31.818,43.434
74.747,32.323,42.929
74.747,32.828,42.424
74.747,33.333,41.919
74.747,33.838,41.414
74.747,34.343,40.909
74.747,34.848,40.404
74.747,35.354,39.899
74.747,35.859,39.394
74.747,36.364,38.889
74.747,36.869,38.384
74.747,37.374,37.879
74.747,37.879,37.374
74.747,38.384,36.869
74.747,38.889,36.364
74.747,39.394,35.859
74.747,39.899,35.354
74.747,40.404,34.848
74.747,40.909,34.343
74.747,41.414,33.838
74.747,41.919,33.333
74.747,42.424,32.828
74.747,42.929,32.323
74.747,43.434,31.818
74.747,43.939,31.313
74.747,44.444,30.808
74.747,44.949,30.303
74.747,45.455,29.798
74.747,45.96,29.293
74.747,46.465,28.788
74.747,46.97,28.283
74.747,47.475,27.778
74.747,47.98,27.273
74.747,48.485,26.768
74.747,48.99,26.263
74.747,49.495,25.758
74.747,50.0,25.253

75.758,0.0,74.242
75.758,0.505,73.737
75.758,1.01,73.232
75.758,1.515,72.727
75.758,2.02,72.222
75.758,2.525,71.717
75.758,3.03,71.212
75.758,3.535,70.707
75.758,4.04,70.202
75.758,4.545,69.697
75.758,5.051,69.192
75.758,5.556,68.687
75.758,6.061,68.182
75.758,6.566,67.677
75.758,7.071,67.172
75.758,7.576,66.667
75.758,8.081,66.162
75.758,8.586,65.657
75.758,9.091,65.152
75.758,9.596,64.646
75.758,10.101,64.141
75.758,10.606,63.636
75.758,11.111,63.131
75.758,11.616,62.626
75.758,12.121,62.121
75.758,12.626,61.616
75.758,13.131,61.111
75.758,13.636,60.606
75.758,14.141,60.101
75.758,14.646,59.596
75.758,15.152,59.091
75.758,15.657,58.586
75.758,16.162,58.081
75.758,16.667,57.576
75.758,17.172,57.071
75.758,17.677,56.566
75.758,18.182,56.061
75.758,18.687,55.556
75.758,19.192,55.051
75.758,19.697,54.545
75.758,20.202,54.04
75.758,20.707,53.535
75.758,21.212,53.03
75.758,21.717,52.525
75.758,22.222,52.02
75.758,22.727,51.515
75.758,23.232,51.01
75.758,23.737,50.505
75.758,24.242,50.0
75.758,24.747,49.495
75.758,25.253,48.99
75.758,25.758,48.485
75.758,26.263,47.98
75.758,26.768,47.475
75.758,27.273,46.97
75.758,27.778,46.465
75.758,28.283,45.96
75.758,28.788,45.455
75.758,29.293,44.949
75.758,29.798,44.444
75.758,30.303,43.939
75.758,30.808,43.434
75.758,31.313,42.929
75.758,31.818,42.424
75.758,32.323,41.919
75.758,32.828,41.414
75.758,33.333,40.909
75.758,33.838,40.404
75.758,34.343,39.899
75.758,34.848,39.394
75.758,35.354,38.889
75.758,35.859,38.384
75.758,36.364,37.879
75.758,36.869,37.374
75.758,37.374,36.869
75.758,37.879,36.364
75.758,38.384,35.859
75.758,38.889,35.354
75.758,39.394,34.848
75.758,39.899,34.343
75.758,40.404,33.838
75.758,40.909,33.333
75.758,41.414,32.828
75.758,41.919,32.323
75.758,42.424,31.818
75.758,42.929,31.313
75.758,43.434,30.808
75.758,43.939,30.303
75.758,44.444,29.798
75.758,44.949,29.293
75.758,45.455,28.788
75.758,45.96,28.283
75.758,46.465,27.778
75.758,46.97,27.273
75.758,47.475,26.768
75.758,47.98,26.263
75.758,48.485,25.758
75.75757575757576,48.98989898989899,nan
75.75757575757576,49.494949494949495,nan
75.75757575757576,50.0,nan

76.768,0.0,73.232
76.768,0.505,72.727
76.768,1.01,72.222
76.768,1.515,71.717
76.768,2.02,71.212
76.768,2.525,70.707
76.768,3.03,70.202
76.768,3.535,69.697
76.768,4.04,69.192
76.768,4.545,68.687
76.768,5.051,68.182
76.768,5.556,67.677
76.768,6.061,67.172
76.768,6.566,66.667
76.768,7.071,66.162
76.768,7.576,65.657
76.768,8.081,65.152
76.768,8.586,64.646
76.768,9.091,64.141
76.768,9.596,63.636
76.768,10.101,63.131
76.768,10.606,62.626
76.768,11.111,62.121
76.768,11.616,61.616
76.768,12.121,61.111
76.768,12.626,60.606
76.768,13.131,60.101
76.768,13.636,59.596
76.768,14.141,59.091
76.768,14.646,58.586
76.768,15.152,58.081
76.768,15.657,57.576
76.768,16.162,57.071
76.768,16.667,56.566
76.768,17.172,56.061
76.768,17.677,55.556
76.768,18.182,55.051
76.768,18.687,54.545
76.768,19.192,54.04
76.768,19.697,53.535
76.768,20.202,53.03
76.768,20.707,52.525
76.768,21.212,52.02
76.768,21.717,51.515
76.768,22.222,51.01
76.768,22.727,50.505
76.768,23.232,50.0
76.768,23.737,49.495
76.768,24.242,48.99
76.768,24.747,48.485
76.768,25.253,47.98
76.768,25.758,47.475
76.768,26.263,46.97
76.768,26.768,46.465
76.768,27.273,45.96
76.768,27.778,45.455
76.768,28.283,44.949
76.768,28.788,44.444
76.768,29.293,43.939
76.768,29.798,43.434
76.768,30.303,42.929
76.768,30.808,42.424
76.768,31.313,41.919
76.768,31.818,41.414
76.768,32.323,40.909
76.768,32.828,40.404
76.768,33.333,39.899
76.768,33.838,39.394
76.768,34.343,38.889
76.768,34.848,38.384
76.768,35.354,37.879
76.768,35.859,37.374
76.768,36.364,36.869
76.768,36.869,36.364
76.768,37.374,35.859
76.768,37.879,35.354
76.768,38.384,34.848
76.768,38.889,34.343
76.768,39.394,33.838
76.768,39.899,33.333
76.768,40.404,32.828
76.768,40.909,32.323
76.768,41.414,31.818
76.768,41.919,31.313
76.768,42.424,30.808
76.768,42.929,30.303
76.768,43.434,29.798
76.768,43.939,29.293
76.768,44.444,28.788
76.768,44.949,28.283
76.768,45.455,27.778
76.768,45.96,27.273
76.768,46.465,26.768
76.76767676767678,46.969696969696976,nan
76.76767676767678,47.47474747474748,nan
76.76767676767678,47.979797979797986,nan
76.76767676767678,48.484848484848484,nan
76.76767676767678,48.98989898989899,nan
76.76767676767678,49.494949494949495,nan
76.76767676767678,50.0,nan

77.778,0.0,72.222
77.778,0.505,71.717
77.778,1.01,71.212
77.778,1.515,70.707
77.778,2.02,70.202
77.778,2.525,69.697
77.778,3.03,69.192
77.778,3.535,68.687
77.778,4.04,68.182
77.778,4.545,67.677
77.778,5.051,67.172
77.778,5.556,66.667
77.778,6.061,66.162
77.778,6.566,65.657
77.778,7.071,65.152
77.778,7.576,64.646
77.778,8.081,64.141
77.778,8.586,63.636
77.778,9.091,63.131
77.778,9.596,62.626
77.778,10.101,62.121
77.778,10.606,61.616
77.778,11.111,61.111
77.778,11.616,60.606
77.778,12.121,60.101
77.778,12.626,59.596
77.778,13.131,59.091
77.778,13.636,58.586
77.778,14.141,58.081
77.778,14.646,57.576
77.778,15.152,57.071
77.778,15.657,56.566
77.778,16.162,56.061
77.778,16.667,55.556
77.778,17.172,55.051
77.778,17.677,54.545
77.778,18.182,54.04
77.778,18.687,53.535
77.778,19.192,53.03
77.778,19.697,52.525
77.778,20.202,52.02
77.778,20.707,51.515
77.778,21.212,51.01
77.778,21.717,50.505
77.778,22.222,50.0
77.778,22.727,49.495
77.778,23.232,48.99
77.778,23.737,48.485
77.778,24.242,47.98
77.778,24.747,47.475
77.778,25.253,46.97
77.778,25.758,46.465
77.778,26.263,45.96
77.778,26.768,45.455
77.778,27.273,44.949
77.778,27.778,44.444
77.778,28.283,43.939
77.778,28.788,43.434
77.778,29.293,42.929
77.778,29.798,42.424
77.778,30.303,41.919
77.778,30.808,41.414
77.778,31.313,40.909
77.778,31.818,40.404
77.778,32.323,39.899
77.778,32.828,39.394
77.778,33.333,38.889
77.778,33.838,38.384
77.778,34.343,37.879
77.778,34.848,37.374
77.778,35.354,36.869
77.778,35.859,36.364
77.778,36.364,35.859
77.778,36.869,35.354
77.778,37.374,34.848
77.778,37.879,34.343
77.778,38.384,33.838
77.778,38.889,33.333
77.778,39.394,32.828
77.778,39.899,32.323
77.778,40.404,31.818
77.778,40.909,31.313
77.778,41.414,30.808
77.778,41.919,30.303
77.778,42.424,29.798
77.778,42.929,29.293
77.778,43.434,28.788
77.778,43.939,28.283
77.778,44.444,27.778
77.77777777777779,44.949494949494955,nan
77.77777777777779,45.45454545454546,nan
77.77777777777779,45.959595959595966,nan
77.77777777777779,46.46464646464647,nan
77.77777777777779,46.969696969696976,nan
77.77777777777779,47.47474747474748,nan
77.77777777777779,47.979797979797986,nan
77.77777777777779,48.484848484848484,nan
77.77777777777779,48.98989898989899,nan
77.77777777777779,49.494949494949495,nan
77.77777777777779,50.0,nan

78.788,0.0,71.212
78.788,0.505,70.707
78.788,1.01,70.202
78.788,1.515,69.697
78.788,2.02,69.192
78.788,2.525,68.687
78.788,3.03,68.182
78.788,3.535,67.677
78.788,4.04,67.172
78.788,4.545,66.667
78.788,5.051,66.162
78.788,5.556,65.657
78.788,6.061,65.152
78.788,6.566,64.646
78.788,7.071,64.141
78.788,7.576,63.636
78.788,8.081,63.131
78.788,8.586,62.626
78.788,9.091,62.121
78.788,9.596,61.616
78.788,10.101,61.111
78.788,10.606,60.606
78.788,11.111,60.101
78.788,11.616,59.596
78.788,12.121,59.091
78.788,12.626,58.586
78.788,13.131,58.081
78.788,13.636,57.576
78.788,14.141,57.071
78.788,14.646,56.566
78.788,15.152,56.061
78.788,15.657,55.556
78.788,16.162,55.051
78.788,16.667,54.545
78.788,17.172,54.04
78.788,17.677,53.535
78.788,18.182,53.03
78.788,18.687,52.525
78.788,19.192,52.02
78.788,19.697,51.515
78.788,20.202,51.01
78.788,20.707,50.505
78.788,21.212,50.0
78.788,21.717,49.495
78.788,22.222,48.99
78.788,22.727,48.485
78.788,23.232,47.98
78.788,23.737,47.475
78.788,24.242,46.97
78.788,24.747,46.465
78.788,25.253,45.96
78.788,25.758,45.455
78.788,26.263,44.949
78.788,26.768,44.444
78.788,27.273,43.939
78.788,27.778,43.434
78.788,28.283,42.929
78.788,28.788,42.424
78.788,29.293,41.919
78.788,29.798,41.414
78.788,30.303,40.909
78.788,30.808,40.404
78.788,31.313,39.899
78.788,31.818,39.394
78.788,32.323,38.889
78.788,32.828,38.384
78.788,33.333,37.879
78.788,33.838,37.374
78.788,34.343,36.869
78.788,34.848,36.364
78.788,35.354,35.859
78.788,35.859,35.354
78.788,36.364,34.848
78.788,36.869,34.343
78.788,37.374,33.838
78.788,37.879,33.333
78.788,38.384,32.828
78.788,38.889,32.323
78.788,39.394,31.818
78.788,39.899,31.313
78.788,40.404,30.808
78.788,40.909,30.303
78.788,41.414,29.798
78.788,41.919,29.293
78.788,42.424,28.788
78.7878787878788,42.929292929292934,nan
78.7878787878788,43.43434343434344,nan
78.7878787878788,43.939393939393945,nan
78.7878787878788,44.44444444444445,nan
78.7878787878788,44.949494949494955,nan
78.7878787878788,45.45454545454546,nan
78.7878787878788,45.959595959595966,nan
78.7878787878788,46.46464646464647,nan
78.7878787878788,46.969696969696976,nan
78.7878787878788,47.47474747474748,nan
78.7878787878788,47.979797979797986,nan
78.7878787878788,48.484848484848484,nan
78.7878787878788,48.98989898989899,nan
78.7878787878788,49.494949494949495,nan
78.7878787878788,50.0,nan

79.798,0.0,70.202
79.798,0.505,69.697
79.798,1.01,69.192
79.798,1.515,68.687
79.798,2.02,68.182
79.798,2.525,67.677
79.798,3.03,67.172
79.798,3.535,66.667
79.798,4.04,66.162
79.798,4.545,65.657
79.798,5.051,65.152
79.798,5.556,64.646
79.798,6.061,64.141
79.798,6.566,63.636
79.798,7.071,63.131
79.798,7.576,62.626
79.798,8.081,62.121
79.798,8.586,61.616
79.798,9.091,61.111
79.798,9.596,60.606
79.798,10.101,60.101
79.798,10.606,59.596
79.798,11.111,59.091
79.798,11.616,58.586
79.798,12.121,58.081
79.798,12.626,57.576
79.798,13.131,57.071
79.798,13.636,56.566
79.798,14.141,56.061
79.798,14.646,55.556
79.798,15.152,55.051
79.798,15.657,54.545
79.798,16.162,54.04
79.798,16.667,53.535
79.798,17.172,53.03
79.798,17.677,52.525
79.798,18.182,52.02
79.798,18.687,51.515
79.798,19.192,51.01
79.798,19.697,50.505
79.798,20.202,50.0
79.798,20.707,49.495
79.798,21.212,48.99
79.798,21.717,48.485
79.798,22.222,47.98
79.798,22.727,47.475
79.798,23.232,46.97
79.798,23.737,46.465
79.798,24.242,45.96
79.798,24.747,45.455
79.798,25.253,44.949
79.798,25.758,44.444
79.798,26.263,43.939
79.798,26.768,43.434
79.798,27.273,42.929
79.798,27.778,42.424
79.798,28.283,41.919
79.798,28.788,41.414
79.798,29.293,40.909
79.798,29.798,40.404
79.798,30.303,39.899
79.798,30.808,39.394
79.798,31.313,38.889
79.798,31.818,38.384
79.798,32.323,37.879
79.798,32.828,37.374
79.798,33.333,36.869
79.798,33.838,36.364
79.798,34.343,35.859
79.798,34.848,35.354
79.798,35.354,34.848
79.798,35.859,34.343
79.798,36.364,33.838
79.798,36.869,33.333
79.798,37.374,32.828
79.798,37.879,32.323
79.798,38.384,31.818
79.798,38.889,31.313
79.798,39.394,30.808
79.798,39.899,30.303
79.798,40.404,29.798
79.7979797979798,40.909090909090914,nan
79.7979797979798,41.41414141414142,nan
79.7979797979798,41.919191919191924,nan
79.7979797979798,42.42424242424243,nan
79.7979797979798,42.929292929292934,nan
79.7979797979798,43.43434343434344,nan
79.7979797979798,43.939393939393945,nan
79.7979797979798,44.44444444444445,nan
79.7979797979798,44.949494949494955,nan
79.7979797979798,45.45454545454546,nan
79.7979797979798,45.959595959595966,nan
79.7979797979798,46.46464646464647,nan
79.7979797979798,46.969696969696976,nan
79.7979797979798,47.47474747474748,nan
79.7979797979798,47.979797979797986,nan
79.7979797979798,48.484848484848484,nan
79.7979797979798,48.98989898989899,nan
79.7979797979798,49.494949494949495,nan
79.7979797979798,50.0,nan

80.808,0.0,69.192
80.808,0.505,68.687
80.808,1.01,68.182
80.808,1.515,67.677
80.808,2.02,67.172
80.808,2.525,66.667
80.808,3.03,66.162
80.808,3.535,65.657
80.808,4.04,65.152
80.808,4.545,64.646
80.808,5.051,64.141
80.808,5.556,63.636
80.808,6.061,63.131
80.808,6.566,62.626
80.808,7.071,62.121
80.808,7.576,61.616
80.808,8.081,61.111
80.808,8.586,60.606
80.808,9.091,60.101
80.808,9.596,59.596
80.808,10.101,59.091
80.808,10.606,58.586
80.808,11.111,58.081
80.808,11.616,57.576
80.808,12.121,57.071
80.808,12.626,56.566
80.808,13.131,56.061
80.808,13.636,55.556
80.808,14.141,55.051
80.808,14.646,54.545
80.808,15.152,54.04
80.808,15.657,53.535
80.808,16.162,53.03
80.808,16.667,52.525
80.808,17.172,52.02
80.808,17.677,51.515
80.808,18.182,51.01
80.808,18.687,50.505
80.808,19.192,50.0
80.808,19.697,49.495
80.808,20.202,48.99
80.808,20.707,48.485
80.808,21.212,47.98
80.808,21.717,47.475
80.808,22.222,46.97
80.808,22.727,46.465
80.808,23.232,45.96
80.808,23.737,45.455
80.808,24.242,44.949
80.808,24.747,44.444
80.808,25.253,43.939
80.808,25.758,43.434
80.808,26.263,42.929
80.808,26.768,42.424
80.808,27.273,41.919
80.808,27.778,41.414
80.808,28.283,40.909
80.808,28.788,40.404
80.808,29.293,39.899
80.808,29.798,39.394
80.808,30.303,38.889
80.808,30.808,38.384
80.808,31.313,37.879
80.808,31.818,37.374
80.808,32.323,36.869
80.808,32.828,36.364
80.808,33.333,35.859
80.808,33.838,35.354
80.808,34.343,34.848
80.808,34.848,34.343
80.808,35.354,33.838
80.808,35.859,33.333
80.808,36.364,32.828
80.808,36.869,32.323
80.808,37.374,31.818
80.808,37.879,31.313
80.808,38.384,30.808
80.80808080808082,38.88888888888889,nan
80.80808080808082,39.3939393939394,nan
80.80808080808082,39.8989898989899,nan
80.80808080808082,40.40404040404041,nan
80.80808080808082,40.909090909090914,nan
80.80808080808082,41.41414141414142,nan
80.80808080808082,41.919191919191924,nan
80.80808080808082,42.42424242424243,nan
80.80808080808082,42.929292929292934,nan
80.80808080808082,43.43434343434344,nan
80.80808080808082,43.939393939393945,nan
80.80808080808082,44.44444444444445,nan
80.80808080808082,44.949494949494955,nan
80.80808080808082,45.45454545454546,nan
80.80808080808082,45.959595959595966,nan
80.80808080808082,46.46464646464647,nan
80.80808080808082,46.969696969696976,nan
80.80808080808082,47.47474747474748,nan
80.80808080808082,47.979797979797986,nan
80.80808080808082,48.484848484848484,nan
80.80808080808082,48.98989898989899,nan
80.80808080808082,49.494949494949495,nan
80.80808080808082,50.0,nan

81.818,0.0,68.182
81.818,0.505,67.677
81.818,1.01,67.172
81.818,1.515,66.667
81.818,2.02,66.162
81.818,2.525,65.657
81.818,3.03,65.152
81.818,3.535,64.646
81.818,4.04,64.141
81.818,4.545,63.636
81.818,5.051,63.131
81.818,5.556,62.626
81.818,6.061,62.121
81.818,6.566,61.616
81.818,7.071,61.111
81.818,7.576,60.606
81.818,8.081,60.101
81.818,8.586,59.596
81.818,9.091,59.091
81.818,9.596,58.586
81.818,10.101,58.081
81.818,10.606,57.576
81.818,11.111,57.071
81.818,11.616,56.566
81.818,12.121,56.061
81.818,12.626,55.556
81.818,13.131,55.051
81.818,13.636,54.545
81.818,14.141,54.04
81.818,14.646,53.535
81.818,15.152,53.03
81.818,15.657,52.525
81.818,16.162,52.02
81.818,16.667,51.515
81.818,17.172,51.01
81.818,17.677,50.505
81.818,18.182,50.0
81.818,18.687,49.495
81.818,19.192,48.99
81.818,19.697,48.485
81.818,20.202,47.98
81.818,20.707,47.475
81.818,21.212,46.97
81.818,21.717,46.465
81.818,22.222,45.96
81.818,22.727,45.455
81.818,23.232,44.949
81.818,23.737,44.444
81.818,24.242,43.939
81.818,24.747,43.434
81.818,25.253,42.929
81.818,25.758,42.424
81.818,26.263,41.919
81.818,26.768,41.414
81.818,27.273,40.909
81.818,27.778,40.404
81.818,28.283,39.899
81.818,28.788,39.394
81.818,29.293,38.889
81.818,29.798,38.384
81.818,30.303,37.879
81.818,30.808,37.374
81.818,31.313,36.869
81.818,31.818,36.364
81.818,32.323,35.859
81.818,32.828,35.354
81.818,33.333,34.848
81.818,33.838,34.343
81.818,34.343,33.838
81.818,34.848,33.333
81.818,35.354,32.828
81.818,35.859,32.323
81.818,36.364,31.818
81.81818181818183,36.86868686868687,nan
81.81818181818183,37.37373737373738,nan
81.81818181818183,37.87878787878788,nan
81.81818181818183,38.38383838383839,nan
81.81818181818183,38.88888888888889,nan
81.81818181818183,39.3939393939394,nan
81.81818181818183,39.8989898989899,nan
81.81818181818183,40.40404040404041,nan
81.81818181818183,40.909090909090914,nan
81.81818181818183,41.41414141414142,nan
81.81818181818183,41.919191919191924,nan
81.81818181818183,42.42424242424243,nan
81.81818181818183,42.929292929292934,nan
81.81818181818183,43.43434343434344,nan
81.81818181818183,43.939393939393945,nan
81.81818181818183,44.44444444444445,nan
81.81818181818183,44.949494949494955,nan
81.81818181818183,45.45454545454546,nan
81.81818181818183,45.959595959595966,nan
81.81818181818183,46.46464646464647,nan
81.81818181818183,46.969696969696976,nan
81.81818181818183,47.47474747474748,nan
