Gen1,Gen2,Gen3
0,15.657,78.788
0,16.162,78.283
0,16.667,77.778
0,17.172,77.273
0,17.677,76.768
0,18.182,76.263
0,18.687,75.758
0,19.192,75.253
0,19.697,74.747
0,20.202,74.242
0,20.707,73.737
0,21.212,73.232
0,21.717,72.727
0,22.222,72.222
0,22.727,71.717
0,23.232,71.212
0,23.737,70.707
0,24.242,70.202
0,24.747,69.697
0,25.253,69.192
0,25.758,68.687
0,26.263,68.182
0,26.768,67.677
0,27.273,67.172
0,27.778,66.667
0,28.283,66.162
0,28.788,65.657
0,29.293,65.152
0,29.798,64.646
0,30.303,64.141
0,30.808,63.636
0,31.313,63.131
0,31.818,62.626
0,32.323,62.121
0,32.828,61.616
0,33.333,61.111
0,33.838,60.606
0,34.343,60.101
0,34.848,59.596
0,35.354,59.091
0,35.859,58.586
0,36.364,58.081
0,36.869,57.576
0,37.374,57.071
0,37.879,56.566
0,38.384,56.061
0,38.889,55.556
0,39.394,55.051
0,39.899,54.545
0,40.404,54.04
0,40.909,53.535
0,41.414,53.03
0,41.919,52.525
0,42.424,52.02
0,42.929,51.515
0,43.434,51.01
0,43.939,50.505
0,44.444,50.0
0,44.949,49.495
0,45.455,48.99
0,45.96,48.485
0,46.465,47.98
0,46.97,47.475
0,47.475,46.97
0,47.98,46.465
0,48.485,45.96
0,48.99,45.455
0,49.495,44.949
0,50.0,44.444

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636,79.798
0,14.141,79.293
0,14.646,78.788
0,15.152,78.283
0,15.657,77.778
0,16.162,77.273
0,16.667,76.768
0,17.172,76.263
0,17.677,75.758
0,18.182,75.253
0,18.687,74.747
0,19.192,74.242
0,19.697,73.737
0,20.202,73.232
0,20.707,72.727
0,21.212,72.222
0,21.717,71.717
0,22.222,71.212
0,22.727,70.707
0,23.232,70.202
0,23.737,69.697
0,24.242,69.192
0,24.747,68.687
0,25.253,68.182
0,25.758,67.677
0,26.263,67.172
0,26.768,66.667
0,27.273,66.162
0,27.778,65.657
0,28.283,65.152
0,28.788,64.646
0,29.293,64.141
0,29.798,63.636
0,30.303,63.131
0,30.808,62.626
0,31.313,62.121
0,31.818,61.616
0,32.323,61.111
0,32.828,60.606
0,33.333,60.101
0,33.838,59.596
0,34.343,59.091
0,34.848,58.586
0,35.354,58.081
0,35.859,57.576
0,36.364,57.071
0,36.869,56.566
0,37.374,56.061
0,37.879,55.556
0,38.384,55.051
0,38.889,54.545
0,39.394,54.04
0,39.899,53.535
0,40.404,53.03
0,40.909,52.525
0,41.414,52.02
0,41.919,51.515
0,42.424,51.01
0,42.929,50.505
0,43.434,50.0
0,43.939,49.495
0,44.444,48.99
0,44.949,48.485
0,45.455,47.98
0,45.96,47.475
0,46.465,46.97
0,46.97,46.465
0,47.475,45.96
0,47.98,45.455
0,48.485,44.949
0,48.99,44.444
0,49.495,43.939
0,50.0,43.434

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626,79.798
0,13.131,79.293
0,13.636,78.788
0,14.141,78.283
0,14.646,77.778
0,15.152,77.273
0,15.657,76.768
0,16.162,76.263
0,16.667,75.758
0,17.172,75.253
0,17.677,74.747
0,18.182,74.242
0,18.687,73.737
0,19.192,73.232
0,19.697,72.727
0,20.202,72.222
0,20.707,71.717
0,21.212,71.212
0,21.717,70.707
0,22.222,70.202
0,22.727,69.697
0,23.232,69.192
0,23.737,68.687
0,24.242,68.182
0,24.747,67.677
0,25.253,67.172
0,25.758,66.667
0,26.263,66.162
0,26.768,65.657
0,27.273,65.152
0,27.778,64.646
0,28.283,64.141
0,28.788,63.636
0,29.293,63.131
0,29.798,62.626
0,30.303,62.121
0,30.808,61.616
0,31.313,61.111
0,31.818,60.606
0,32.323,60.101
0,32.828,59.596
0,33.333,59.091
0,33.838,58.586
0,34.343,58.081
0,34.848,57.576
0,35.354,57.071
0,35.859,56.566
0,36.364,56.061
0,36.869,55.556
0,37.374,55.051
0,37.879,54.545
0,38.384,54.04
0,38.889,53.535
0,39.394,53.03
0,39.899,52.525
0,40.404,52.02
0,40.909,51.515
0,41.414,51.01
0,41.919,50.505
0,42.424,50.0
0,42.929,49.495
0,43.434,48.99
0,43.939,48.485
0,44.444,47.98
0,44.949,47.475
0,45.455,46.97
0,45.96,46.465
0,46.465,45.96
0,46.97,45.455
0,47.475,44.949
0,47.98,44.444
0,48.485,43.939
0,48.99,43.434
0,49.495,42.929
0,50.0,42.424

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616,79.798
0,12.121,79.293
0,12.626,78.788
0,13.131,78.283
0,13.636,77.778
0,14.141,77.273
0,14.646,76.768
0,15.152,76.263
0,15.657,75.758
0,16.162,75.253
0,16.667,74.747
0,17.172,74.242
0,17.677,73.737
0,18.182,73.232
0,18.687,72.727
0,19.192,72.222
0,19.697,71.717
0,20.202,71.212
0,20.707,70.707
0,21.212,70.202
0,21.717,69.697
0,22.222,69.192
0,22.727,68.687
0,23.232,68.182
0,23.737,67.677
0,24.242,67.172
0,24.747,66.667
0,25.253,66.162
0,25.758,65.657
0,26.263,65.152
0,26.768,64.646
0,27.273,64.141
0,27.778,63.636
0,28.283,63.131
0,28.788,62.626
0,29.293,62.121
0,29.798,61.616
0,30.303,61.111
0,30.808,60.606
0,31.313,60.101
0,31.818,59.596
0,32.323,59.091
0,32.828,58.586
0,33.333,58.081
0,33.838,57.576
0,34.343,57.071
0,34.848,56.566
0,35.354,56.061
0,35.859,55.556
0,36.364,55.051
0,36.869,54.545
0,37.374,54.04
0,37.879,53.535
0,38.384,53.03
0,38.889,52.525
0,39.394,52.02
0,39.899,51.515
0,40.404,51.01
0,40.909,50.505
0,41.414,50.0
0,41.919,49.495
0,42.424,48.99
0,42.929,48.485
0,43.434,47.98
0,43.939,47.475
0,44.444,46.97
0,44.949,46.465
0,45.455,45.96
0,45.96,45.455
0,46.465,44.949
0,46.97,44.444
0,47.475,43.939
0,47.98,43.434
0,48.485,42.929
0,48.99,42.424
0,49.495,41.919
0,50.0,41.414

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606,79.798
0,11.111,79.293
0,11.616,78.788
0,12.121,78.283
0,12.626,77.778
0,13.131,77.273
0,13.636,76.768
0,14.141,76.263
0,14.646,75.758
0,15.152,75.253
0,15.657,74.747
0,16.162,74.242
0,16.667,73.737
0,17.172,73.232
0,17.677,72.727
0,18.182,72.222
0,18.687,71.717
0,19.192,71.212
0,19.697,70.707
0,20.202,70.202
0,20.707,69.697
0,21.212,69.192
0,21.717,68.687
0,22.222,68.182
0,22.727,67.677
0,23.232,67.172
0,23.737,66.667
0,24.242,66.162
0,24.747,65.657
0,25.253,65.152
0,25.758,64.646
0,26.263,64.141
0,26.768,63.636
0,27.273,63.131
0,27.778,62.626
0,28.283,62.121
0,28.788,61.616
0,29.293,61.111
0,29.798,60.606
0,30.303,60.101
0,30.808,59.596
0,31.313,59.091
0,31.818,58.586
0,32.323,58.081
0,32.828,57.576
0,33.333,57.071
0,33.838,56.566
0,34.343,56.061
0,34.848,55.556
0,35.354,55.051
0,35.859,54.545
0,36.364,54.04
0,36.869,53.535
0,37.374,53.03
0,37.879,52.525
0,38.384,52.02
0,38.889,51.515
0,39.394,51.01
0,39.899,50.505
0,40.404,50.0
0,40.909,49.495
0,41.414,48.99
0,41.919,48.485
0,42.424,47.98
0,42.929,47.475
0,43.434,46.97
0,43.939,46.465
0,44.444,45.96
0,44.949,45.455
0,45.455,44.949
0,45.96,44.444
0,46.465,43.939
0,46.97,43.434
0,47.475,42.929
0,47.98,42.424
0,48.485,41.919
0,48.99,41.414
0,49.495,40.909
0,50.0,40.404

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.596,79.798
0,10.101,79.293
0,10.606,78.788
0,11.111,78.283
0,11.616,77.778
0,12.121,77.273
0,12.626,76.768
0,13.131,76.263
0,13.636,75.758
0,14.141,75.253
0,14.646,74.747
0,15.152,74.242
0,15.657,73.737
0,16.162,73.232
0,16.667,72.727
0,17.172,72.222
0,17.677,71.717
0,18.182,71.212
0,18.687,70.707
0,19.192,70.202
0,19.697,69.697
0,20.202,69.192
0,20.707,68.687
0,21.212,68.182
0,21.717,67.677
0,22.222,67.172
0,22.727,66.667
0,23.232,66.162
0,23.737,65.657
0,24.242,65.152
0,24.747,64.646
0,25.253,64.141
0,25.758,63.636
0,26.263,63.131
0,26.768,62.626
0,27.273,62.121
0,27.778,61.616
0,28.283,61.111
0,28.788,60.606
0,29.293,60.101
0,29.798,59.596
0,30.303,59.091
0,30.808,58.586
0,31.313,58.081
0,31.818,57.576
0,32.323,57.071
0,32.828,56.566
0,33.333,56.061
0,33.838,55.556
0,34.343,55.051
0,34.848,54.545
0,35.354,54.04
0,35.859,53.535
0,36.364,53.03
0,36.869,52.525
0,37.374,52.02
0,37.879,51.515
0,38.384,51.01
0,38.889,50.505
0,39.394,50.0
0,39.899,49.495
0,40.404,48.99
0,40.909,48.485
0,41.414,47.98
0,41.919,47.475
0,42.424,46.97
0,42.929,46.465
0,43.434,45.96
0,43.939,45.455
0,44.444,44.949
0,44.949,44.444
0,45.455,43.939
0,45.96,43.434
0,46.465,42.929
0,46.97,42.424
0,47.475,41.919
0,47.98,41.414
0,48.485,40.909
0,48.99,40.404
0,49.495,39.899
0,50.0,39.394

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.586,79.798
0,9.091,79.293
0,9.596,78.788
0,10.101,78.283
0,10.606,77.778
0,11.111,77.273
0,11.616,76.768
0,12.121,76.263
0,12.626,75.758
0,13.131,75.253
0,13.636,74.747
0,14.141,74.242
0,14.646,73.737
0,15.152,73.232
0,15.657,72.727
0,16.162,72.222
0,16.667,71.717
0,17.172,71.212
0,17.677,70.707
0,18.182,70.202
0,18.687,69.697
0,19.192,69.192
0,19.697,68.687
0,20.202,68.182
0,20.707,67.677
0,21.212,67.172
0,21.717,66.667
0,22.222,66.162
0,22.727,65.657
0,23.232,65.152
0,23.737,64.646
0,24.242,64.141
0,24.747,63.636
0,25.253,63.131
0,25.758,62.626
0,26.263,62.121
0,26.768,61.616
0,27.273,61.111
0,27.778,60.606
0,28.283,60.101
0,28.788,59.596
0,29.293,59.091
0,29.798,58.586
0,30.303,58.081
0,30.808,57.576
0,31.313,57.071
0,31.818,56.566
0,32.323,56.061
0,32.828,55.556
0,33.333,55.051
0,33.838,54.545
0,34.343,54.04
0,34.848,53.535
0,35.354,53.03
0,35.859,52.525
0,36.364,52.02
0,36.869,51.515
0,37.374,51.01
0,37.879,50.505
0,38.384,50.0
0,38.889,49.495
0,39.394,48.99
0,39.899,48.485
0,40.404,47.98
0,40.909,47.475
0,41.414,46.97
0,41.919,46.465
0,42.424,45.96
0,42.929,45.455
0,43.434,44.949
0,43.939,44.444
0,44.444,43.939
0,44.949,43.434
0,45.455,42.929
0,45.96,42.424
0,46.465,41.919
0,46.97,41.414
0,47.475,40.909
0,47.98,40.404
0,48.485,39.899
0,48.99,39.394
0,49.495,38.889
0,50.0,38.384

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.576,79.798
0,8.081,79.293
0,8.586,78.788
0,9.091,78.283
0,9.596,77.778
0,10.101,77.273
0,10.606,76.768
0,11.111,76.263
0,11.616,75.758
0,12.121,75.253
0,12.626,74.747
0,13.131,74.242
0,13.636,73.737
0,14.141,73.232
0,14.646,72.727
0,15.152,72.222
0,15.657,71.717
0,16.162,71.212
0,16.667,70.707
0,17.172,70.202
0,17.677,69.697
0,18.182,69.192
0,18.687,68.687
0,19.192,68.182
0,19.697,67.677
0,20.202,67.172
0,20.707,66.667
0,21.212,66.162
0,21.717,65.657
0,22.222,65.152
0,22.727,64.646
0,23.232,64.141
0,23.737,63.636
0,24.242,63.131
0,24.747,62.626
0,25.253,62.121
0,25.758,61.616
0,26.263,61.111
0,26.768,60.606
0,27.273,60.101
0,27.778,59.596
0,28.283,59.091
0,28.788,58.586
0,29.293,58.081
0,29.798,57.576
0,30.303,57.071
0,30.808,56.566
0,31.313,56.061
0,31.818,55.556
0,32.323,55.051
0,32.828,54.545
0,33.333,54.04
0,33.838,53.535
0,34.343,53.03
0,34.848,52.525
0,35.354,52.02
0,35.859,51.515
0,36.364,51.01
0,36.869,50.505
0,37.374,50.0
0,37.879,49.495
0,38.384,48.99
0,38.889,48.485
0,39.394,47.98
0,39.899,47.475
0,40.404,46.97
0,40.909,46.465
0,41.414,45.96
0,41.919,45.455
0,42.424,44.949
0,42.929,44.444
0,43.434,43.939
0,43.939,43.434
0,44.444,42.929
0,44.949,42.424
0,45.455,41.919
0,45.96,41.414
0,46.465,40.909
0,46.97,40.404
0,47.475,39.899
0,47.98,39.394
0,48.485,38.889
0,48.99,38.384
0,49.495,37.879
0,50.0,37.374

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.566,79.798
0,7.071,79.293
0,7.576,78.788
0,8.081,78.283
0,8.586,77.778
0,9.091,77.273
0,9.596,76.768
0,10.101,76.263
0,10.606,75.758
0,11.111,75.253
0,11.616,74.747
0,12.121,74.242
0,12.626,73.737
0,13.131,73.232
0,13.636,72.727
0,14.141,72.222
0,14.646,71.717
0,15.152,71.212
0,15.657,70.707
0,16.162,70.202
0,16.667,69.697
0,17.172,69.192
0,17.677,68.687
0,18.182,68.182
0,18.687,67.677
0,19.192,67.172
0,19.697,66.667
0,20.202,66.162
0,20.707,65.657
0,21.212,65.152
0,21.717,64.646
0,22.222,64.141
0,22.727,63.636
0,23.232,63.131
0,23.737,62.626
0,24.242,62.121
0,24.747,61.616
0,25.253,61.111
0,25.758,60.606
0,26.263,60.101
0,26.768,59.596
0,27.273,59.091
0,27.778,58.586
0,28.283,58.081
0,28.788,57.576
0,29.293,57.071
0,29.798,56.566
0,30.303,56.061
0,30.808,55.556
0,31.313,55.051
0,31.818,54.545
0,32.323,54.04
0,32.828,53.535
0,33.333,53.03
0,33.838,52.525
0,34.343,52.02
0,34.848,51.515
0,35.354,51.01
0,35.859,50.505
0,36.364,50.0
0,36.869,49.495
0,37.374,48.99
0,37.879,48.485
0,38.384,47.98
0,38.889,47.475
0,39.394,46.97
0,39.899,46.465
0,40.404,45.96
0,40.909,45.455
0,41.414,44.949
0,41.919,44.444
0,42.424,43.939
0,42.929,43.434
0,43.434,42.929
0,43.939,42.424
0,44.444,41.919
0,44.949,41.414
0,45.455,40.909
0,45.96,40.404
0,46.465,39.899
0,46.97,39.394
0,47.475,38.889
0,47.98,38.384
0,48.485,37.879
0,48.99,37.374
0,49.495,36.869
0,50.0,36.364

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.556,79.798
0,6.061,79.293
0,6.566,78.788
0,7.071,78.283
0,7.576,77.778
0,8.081,77.273
0,8.586,76.768
0,9.091,76.263
0,9.596,75.758
0,10.101,75.253
0,10.606,74.747
0,11.111,74.242
0,11.616,73.737
0,12.121,73.232
0,12.626,72.727
0,13.131,72.222
0,13.636,71.717
0,14.141,71.212
0,14.646,70.707
0,15.152,70.202
0,15.657,69.697
0,16.162,69.192
0,16.667,68.687
0,17.172,68.182
0,17.677,67.677
0,18.182,67.172
0,18.687,66.667
0,19.192,66.162
0,19.697,65.657
0,20.202,65.152
0,20.707,64.646
0,21.212,64.141
0,21.717,63.636
0,22.222,63.131
0,22.727,62.626
0,23.232,62.121
0,23.737,61.616
0,24.242,61.111
0,24.747,60.606
0,25.253,60.101
0,25.758,59.596
0,26.263,59.091
0,26.768,58.586
0,27.273,58.081
0,27.778,57.576
0,28.283,57.071
0,28.788,56.566
0,29.293,56.061
0,29.798,55.556
0,30.303,55.051
0,30.808,54.545
0,31.313,54.04
0,31.818,53.535
0,32.323,53.03
0,32.828,52.525
0,33.333,52.02
0,33.838,51.515
0,34.343,51.01
0,34.848,50.505
0,35.354,50.0
0,35.859,49.495
0,36.364,48.99
0,36.869,48.485
0,37.374,47.98
0,37.879,47.475
0,38.384,46.97
0,38.889,46.465
0,39.394,45.96
0,39.899,45.455
0,40.404,44.949
0,40.909,44.444
0,41.414,43.939
0,41.919,43.434
0,42.424,42.929
0,42.929,42.424
0,43.434,41.919
0,43.939,41.414
0,44.444,40.909
0,44.949,40.404
0,45.455,39.899
0,45.96,39.394
0,46.465,38.889
0,46.97,38.384
0,47.475,37.879
0,47.98,37.374
0,48.485,36.869
0,48.99,36.364
0,49.495,35.859
0,50.0,35.354

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545,79.798
0,5.051,79.293
0,5.556,78.788
0,6.061,78.283
0,6.566,77.778
0,7.071,77.273
0,7.576,76.768
0,8.081,76.263
0,8.586,75.758
0,9.091,75.253
0,9.596,74.747
0,10.101,74.242
0,10.606,73.737
0,11.111,73.232
0,11.616,72.727
0,12.121,72.222
0,12.626,71.717
0,13.131,71.212
0,13.636,70.707
0,14.141,70.202
0,14.646,69.697
0,15.152,69.192
0,15.657,68.687
0,16.162,68.182
0,16.667,67.677
0,17.172,67.172
0,17.677,66.667
0,18.182,66.162
0,18.687,65.657
0,19.192,65.152
0,19.697,64.646
0,20.202,64.141
0,20.707,63.636
0,21.212,63.131
0,21.717,62.626
0,22.222,62.121
0,22.727,61.616
0,23.232,61.111
0,23.737,60.606
0,24.242,60.101
0,24.747,59.596
0,25.253,59.091
0,25.758,58.586
0,26.263,58.081
0,26.768,57.576
0,27.273,57.071
0,27.778,56.566
0,28.283,56.061
0,28.788,55.556
0,29.293,55.051
0,29.798,54.545
0,30.303,54.04
0,30.808,53.535
0,31.313,53.03
0,31.818,52.525
0,32.323,52.02
0,32.828,51.515
0,33.333,51.01
0,33.838,50.505
0,34.343,50.0
0,34.848,49.495
0,35.354,48.99
0,35.859,48.485
0,36.364,47.98
0,36.869,47.475
0,37.374,46.97
0,37.879,46.465
0,38.384,45.96
0,38.889,45.455
0,39.394,44.949
0,39.899,44.444
0,40.404,43.939
0,40.909,43.434
0,41.414,42.929
0,41.919,42.424
0,42.424,41.919
0,42.929,41.414
0,43.434,40.909
0,43.939,40.404
0,44.444,39.899
0,44.949,39.394
0,45.455,38.889
0,45.96,38.384
0,46.465,37.879
0,46.97,37.374
0,47.475,36.869
0,47.98,36.364
0,48.485,35.859
0,48.99,35.354
0,49.495,34.848
0,50.0,34.343

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.535,79.798
0,4.04,79.293
0,4.545,78.788
0,5.051,78.283
0,5.556,77.778
0,6.061,77.273
0,6.566,76.768
0,7.071,76.263
0,7.576,75.758
0,8.081,75.253
0,8.586,74.747
0,9.091,74.242
0,9.596,73.737
0,10.101,73.232
0,10.606,72.727
0,11.111,72.222
0,11.616,71.717
0,12.121,71.212
0,12.626,70.707
0,13.131,70.202
0,13.636,69.697
0,14.141,69.192
0,14.646,68.687
0,15.152,68.182
0,15.657,67.677
0,16.162,67.172
0,16.667,66.667
0,17.172,66.162
0,17.677,65.657
0,18.182,65.152
0,18.687,64.646
0,19.192,64.141
0,19.697,63.636
0,20.202,63.131
0,20.707,62.626
0,21.212,62.121
0,21.717,61.616
0,22.222,61.111
0,22.727,60.606
0,23.232,60.101
0,23.737,59.596
0,24.242,59.091
0,24.747,58.586
0,25.253,58.081
0,25.758,57.576
0,26.263,57.071
0,26.768,56.566
0,27.273,56.061
0,27.778,55.556
0,28.283,55.051
0,28.788,54.545
0,29.293,54.04
0,29.798,53.535
0,30.303,53.03
0,30.808,52.525
0,31.313,52.02
0,31.818,51.515
0,32.323,51.01
0,32.828,50.505
0,33.333,50.0
0,33.838,49.495
0,34.343,48.99
0,34.848,48.485
0,35.354,47.98
0,35.859,47.475
0,36.364,46.97
0,36.869,46.465
0,37.374,45.96
0,37.879,45.455
0,38.384,44.949
0,38.889,44.444
0,39.394,43.939
0,39.899,43.434
0,40.404,42.929
0,40.909,42.424
0,41.414,41.919
0,41.919,41.414
0,42.424,40.909
0,42.929,40.404
0,43.434,39.899
0,43.939,39.394
0,44.444,38.889
0,44.949,38.384
0,45.455,37.879
0,45.96,37.374
0,46.465,36.869
0,46.97,36.364
0,47.475,35.859
0,47.98,35.354
0,48.485,34.848
0,48.99,34.343
0,49.495,33.838
0,50.0,33.333

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.525,79.798
0,3.03,79.293
0,3.535,78.788
0,4.04,78.283
0,4.545,77.778
0,5.051,77.273
0,5.556,76.768
0,6.061,76.263
0,6.566,75.758
0,7.071,75.253
0,7.576,74.747
0,8.081,74.242
0,8.586,73.737
0,9.091,73.232
0,9.596,72.727
0,10.101,72.222
0,10.606,71.717
0,11.111,71.212
0,11.616,70.707
0,12.121,70.202
0,12.626,69.697
0,13.131,69.192
0,13.636,68.687
0,14.141,68.182
0,14.646,67.677
0,15.152,67.172
0,15.657,66.667
0,16.162,66.162
0,16.667,65.657
0,17.172,65.152
0,17.677,64.646
0,18.182,64.141
0,18.687,63.636
0,19.192,63.131
0,19.697,62.626
0,20.202,62.121
0,20.707,61.616
0,21.212,61.111
0,21.717,60.606
0,22.222,60.101
0,22.727,59.596
0,23.232,59.091
0,23.737,58.586
0,24.242,58.081
0,24.747,57.576
0,25.253,57.071
0,25.758,56.566
0,26.263,56.061
0,26.768,55.556
0,27.273,55.051
0,27.778,54.545
0,28.283,54.04
0,28.788,53.535
0,29.293,53.03
0,29.798,52.525
0,30.303,52.02
0,30.808,51.515
0,31.313,51.01
0,31.818,50.505
0,32.323,50.0
0,32.828,49.495
0,33.333,48.99
